time, error
30.0113589764,-0.00999998807907
30.159031868,-0.0499999946356
30.310808897,-0.0499999946356
30.4586360455,-0.0699999904633
30.5751740932,-0.0699999904633
30.7267520428,-0.0900000011921
30.8761150837,-0.0900000011921
31.0267660618,-0.0900000011921
31.1635708809,-0.0699999904633
31.3119249344,-0.0699999904633
31.4604659081,-0.0299999988079
31.6098918915,-0.00999998807907
31.759376049,0.0100000077486
31.9023830891,0.0100000077486
32.0145258904,0.0100000077486
32.1585900784,-0.00999998807907
32.3031899929,-0.0299999988079
32.4250609875,-0.0299999988079
32.5648908615,-0.0499999946356
32.673345089,-0.0699999904633
32.815582037,-0.0699999904633
32.9630100727,-0.0699999904633
33.1137499809,-0.0699999904633
33.2587459087,-0.0699999904633
33.3659989834,-0.0699999904633
33.4982459545,-0.0499999946356
33.6054329872,-0.0299999988079
33.7114670277,-0.0299999988079
33.8581380844,-0.00999998807907
33.9740850925,0.0100000077486
34.1212980747,0.0100000077486
34.2337288857,-0.00999998807907
34.3647210598,-0.0299999988079
34.4664020538,-0.0299999988079
34.6086480618,-0.0299999988079
34.7097499371,-0.0299999988079
34.8467988968,-0.0299999988079
34.9972679615,-0.0299999988079
35.1467518806,-0.0499999946356
35.2490839958,-0.0499999946356
35.3584589958,-0.0499999946356
35.4983999729,-0.0499999946356
35.6491320133,-0.0699999904633
35.7546200752,-0.0699999904633
35.8565909863,-0.0699999904633
36.006125927,-0.0900000011921
36.1187698841,-0.0900000011921
36.262141943,-0.109999982119
36.4031310081,-0.109999982119
36.5182778835,-0.109999982119
36.6602480412,-0.109999982119
36.8104350567,-0.109999982119
36.9606170654,-0.0699999904633
37.1102280617,-0.0699999904633
37.2639079094,-0.0499999946356
37.4061210155,-0.0299999988079
37.5448720455,-0.0299999988079
37.6688680649,-0.0499999946356
37.8069589138,-0.0499999946356
37.9193360806,-0.0699999904633
38.0622968674,-0.0900000011921
38.1738250256,-0.0900000011921
38.3211090565,-0.0900000011921
38.4329788685,-0.0900000011921
38.5664889812,-0.0499999946356
38.7197520733,-0.0299999988079
38.8616499901,-0.0299999988079
38.9738130569,-0.0299999988079
39.075633049,-0.0299999988079
39.2228598595,-0.0299999988079
39.3253819942,-0.00999998807907
39.4774339199,0.0100000077486
39.6148278713,0.0100000077486
39.7566289902,-0.00999998807907
39.8719410896,-0.00999998807907
40.001349926,-0.00999998807907
40.1482169628,-0.00999998807907
40.2482180595,0.0100000077486
40.3520870209,0.0100000077486
40.4551050663,0.0100000077486
40.5616149902,0.0100000077486
