time, error
15.3011829853,-0.0900000011921
15.4377090931,-0.0699999904633
15.5842599869,-0.0699999904633
15.6874830723,-0.0499999946356
15.7997231483,-0.0299999988079
15.9493739605,-0.0299999988079
16.096446991,-0.00999998807907
16.2220571041,-0.00999998807907
16.3500649929,-0.0299999988079
16.505988121,-0.00999998807907
16.650354147,-0.00999998807907
16.796323061,-0.00999998807907
16.8964300156,-0.00999998807907
17.0426411629,-0.0299999988079
17.1682331562,-0.0299999988079
17.2921640873,-0.0299999988079
17.4409370422,-0.00999998807907
17.554527998,-0.00999998807907
17.7058520317,-0.00999998807907
17.8576350212,-0.00999998807907
17.97976017,-0.00999998807907
18.119385004,-0.0299999988079
18.2730760574,-0.0499999946356
18.4200079441,-0.0499999946356
18.527354002,-0.0499999946356
18.6323251724,-0.0499999946356
18.7791440487,-0.0499999946356
18.8847391605,-0.0499999946356
18.9856200218,-0.0499999946356
19.1259880066,-0.0699999904633
19.2348940372,-0.0499999946356
19.3868839741,-0.0499999946356
19.5052220821,-0.0699999904633
19.632750988,-0.0699999904633
19.7797451019,-0.0699999904633
19.930783987,-0.0900000011921
20.0781111717,-0.0900000011921
20.193887949,-0.0900000011921
20.3294131756,-0.0699999904633
20.4316930771,-0.0699999904633
20.5348291397,-0.0499999946356
20.6544260979,-0.0299999988079
20.7914941311,-0.00999998807907
20.8975040913,0.0100000077486
21.040060997,0.0100000077486
21.1845459938,0.0300000035763
21.3321831226,0.0100000077486
21.4837810993,-0.00999998807907
21.5842690468,-0.00999998807907
21.6859209538,-0.0299999988079
21.8263721466,-0.0499999946356
21.9353020191,-0.0699999904633
22.036906004,-0.0699999904633
22.1907911301,-0.0699999904633
22.3392930031,-0.0499999946356
22.4501020908,-0.0499999946356
22.6035690308,-0.0299999988079
22.7396850586,-0.00999998807907
22.8794779778,-0.00999998807907
22.9867970943,-0.00999998807907
23.0898051262,0.0100000077486
23.2265250683,0.0100000077486
23.3504309654,-0.00999998807907
23.4857881069,-0.0299999988079
23.6379561424,-0.0499999946356
23.7419440746,-0.0699999904633
23.8833241463,-0.0699999904633
23.9863431454,-0.0699999904633
24.130480051,-0.0699999904633
24.25989604,-0.0699999904633
24.3874721527,-0.0499999946356
24.5319700241,-0.0299999988079
24.6826629639,-0.00999998807907
24.8270640373,-0.00999998807907
24.9822890759,0.0100000077486
25.1327359676,-0.00999998807907
25.2336890697,-0.00999998807907
25.3340170383,-0.00999998807907
25.4870991707,-0.0299999988079
25.634747982,-0.0299999988079
25.7381501198,-0.0299999988079
25.8803100586,-0.0299999988079
26.0308060646,-0.0299999988079
26.1874699593,-0.00999998807907
26.3270201683,-0.00999998807907
26.4354810715,-0.00999998807907
26.5471701622,-0.00999998807907
26.648868084,-0.0299999988079
26.7494959831,-0.0499999946356
26.8659040928,-0.0499999946356
27.0022139549,-0.0499999946356
27.1520521641,-0.0499999946356
27.3013851643,-0.0499999946356
27.4513161182,-0.0299999988079
27.5960359573,-0.00999998807907
27.7130510807,0.0100000077486
27.8358039856,0.0100000077486
27.9809780121,0.0100000077486
28.128911972,-0.00999998807907
28.2873380184,-0.0299999988079
28.4227240086,-0.0299999988079
28.5494849682,-0.0499999946356
28.6926450729,-0.0499999946356
28.8432641029,-0.0499999946356
28.971560955,-0.0299999988079
29.1037490368,-0.0299999988079
29.2266640663,-0.00999998807907
29.3591661453,0.0100000077486
29.5035159588,0.0100000077486
29.6235141754,0.0100000077486
29.7305419445,-0.00999998807907
29.8782291412,-0.0299999988079
29.9851081371,-0.0299999988079
30.0870280266,-0.0299999988079
30.2398450375,-0.0499999946356
30.3823781013,-0.0499999946356
30.4850039482,-0.0499999946356
30.5852200985,-0.0299999988079
30.731482029,-0.00999998807907
30.8785829544,-0.00999998807907
31.0047111511,-0.00999998807907
31.1402239799,-0.00999998807907
31.2405049801,-0.00999998807907
31.3924131393,-0.0299999988079
31.5309700966,-0.00999998807907
31.6503820419,-0.00999998807907
31.7863171101,-0.00999998807907
31.9349281788,-0.00999998807907
32.0378949642,0.0100000077486
32.1892101765,0.0100000077486
32.332873106,-0.00999998807907
32.4802479744,-0.00999998807907
32.629556179,-0.0299999988079
32.7583429813,-0.0299999988079
32.8792431355,-0.0299999988079
33.0294260979,-0.0299999988079
33.1334741116,-0.0299999988079
33.2346689701,-0.00999998807907
33.3892960548,-0.00999998807907
33.5147709846,-0.00999998807907
33.6504261494,-0.00999998807907
33.8038079739,-0.0299999988079
33.9470770359,-0.0299999988079
34.0911381245,-0.0499999946356
34.2307629585,-0.0699999904633
34.3728821278,-0.0699999904633
34.4878649712,-0.0900000011921
34.6371109486,-0.109999982119
34.7810270786,-0.109999982119
34.9303100109,-0.109999982119
35.08365798,-0.109999982119
35.1840960979,-0.109999982119
35.338034153,-0.0900000011921
35.4834909439,-0.0900000011921
35.5908870697,-0.0900000011921
35.7336730957,-0.0900000011921
35.8831150532,-0.0900000011921
36.028594017,-0.109999982119
36.1353011131,-0.109999982119
36.2862141132,-0.109999982119
36.3867471218,-0.109999982119
36.5319490433,-0.0900000011921
36.6815540791,-0.0900000011921
36.8270511627,-0.0499999946356
36.9841079712,-0.00999998807907
37.0842831135,-0.00999998807907
37.1847860813,-0.00999998807907
37.3341629505,-0.00999998807907
37.480050087,-0.00999998807907
37.6271710396,-0.00999998807907
37.7355561256,-0.00999998807907
37.8794829845,0.0100000077486
38.0229980946,-0.00999998807907
38.1351010799,-0.00999998807907
38.2356619835,-0.00999998807907
38.3752059937,-0.00999998807907
38.5304200649,0.0100000077486
38.6750049591,-0.00999998807907
38.7750360966,-0.00999998807907
38.901553154,-0.00999998807907
39.0333030224,-0.0299999988079
39.133313179,-0.0299999988079
39.2777261734,-0.00999998807907
39.4019320011,-0.00999998807907
39.5332629681,-0.00999998807907
39.6343541145,0.0100000077486
39.7765669823,-0.00999998807907
39.8878390789,0.0100000077486
40.0382781029,0.0100000077486
40.1478719711,-0.00999998807907
40.27501297,-0.00999998807907
40.3797030449,-0.0299999988079
40.4871771336,-0.0299999988079
40.6356780529,-0.00999998807907
