time, error
16.1900529861,-0.00999998807907
16.3394999504,-0.00999998807907
16.4424870014,0.0100000077486
16.5940158367,0.0100000077486
16.73959589,0.0100000077486
16.8398170471,-0.00999998807907
16.9899330139,-0.0299999988079
17.1396579742,-0.0299999988079
17.2890250683,-0.0299999988079
17.3893208504,-0.0299999988079
17.4903390408,-0.0499999946356
17.6397590637,-0.0499999946356
17.7890529633,-0.0699999904633
17.8941278458,-0.0699999904633
18.0429229736,-0.0699999904633
18.1895048618,-0.0900000011921
18.2901730537,-0.0900000011921
18.3902468681,-0.109999982119
18.4904918671,-0.109999982119
18.6401288509,-0.109999982119
18.7405438423,-0.109999982119
18.8936300278,-0.109999982119
19.0401768684,-0.109999982119
19.1892039776,-0.0900000011921
19.2894308567,-0.0699999904633
19.3895590305,-0.0499999946356
19.5403318405,-0.0299999988079
19.6891410351,0.0100000077486
19.7939069271,0.0100000077486
19.9439899921,0.0100000077486
20.0892908573,0.0100000077486
20.1893098354,-0.00999998807907
20.3392410278,-0.00999998807907
20.4904630184,-0.0499999946356
20.640198946,-0.0699999904633
20.740252018,-0.0699999904633
20.8937189579,-0.0900000011921
21.0403249264,-0.0900000011921
21.1441550255,-0.0900000011921
21.297811985,-0.0699999904633
21.4401779175,-0.0699999904633
21.5902709961,-0.0299999988079
21.6904098988,-0.00999998807907
21.7905030251,-0.00999998807907
21.9419310093,-0.00999998807907
22.0902440548,-0.00999998807907
22.1906509399,-0.00999998807907
22.3436489105,-0.00999998807907
22.4909670353,-0.00999998807907
22.5910229683,-0.00999998807907
22.6946680546,-0.00999998807907
22.8396439552,-0.0299999988079
22.9891729355,-0.0499999946356
23.0900070667,-0.0499999946356
23.2392048836,-0.0499999946356
23.391972065,-0.0499999946356
23.5395619869,-0.0499999946356
23.6899888515,-0.0499999946356
23.8392329216,-0.0299999988079
23.9896018505,-0.00999998807907
24.1392128468,-0.00999998807907
24.2893118858,-0.00999998807907
24.3894820213,-0.00999998807907
24.4910190105,-0.0299999988079
24.6404678822,-0.0299999988079
24.7419528961,-0.0499999946356
24.8961000443,-0.0499999946356
25.0402200222,-0.0499999946356
25.1903159618,-0.0499999946356
25.3389599323,-0.0499999946356
25.4418108463,-0.0499999946356
25.5933890343,-0.0299999988079
25.7400588989,-0.00999998807907
25.8900609016,0.0100000077486
26.0398190022,0.0100000077486
26.1398479939,0.0100000077486
26.2894339561,-0.00999998807907
26.4409430027,-0.00999998807907
26.5896129608,-0.0299999988079
26.6902768612,-0.0299999988079
26.8401868343,-0.0299999988079
26.9890048504,-0.0299999988079
27.0893280506,-0.0299999988079
27.1901500225,-0.0499999946356
27.2903659344,-0.0499999946356
27.4398419857,-0.0499999946356
27.5402479172,-0.0499999946356
27.6932480335,-0.0299999988079
27.8403279781,-0.0299999988079
27.9408588409,-0.0299999988079
28.0940179825,-0.00999998807907
28.2401790619,-0.00999998807907
28.3896150589,-0.00999998807907
28.4897949696,-0.00999998807907
28.6389238834,-0.00999998807907
28.7402749062,-0.0299999988079
28.8914718628,-0.0299999988079
29.0389900208,-0.0299999988079
29.1447730064,-0.0299999988079
29.2915649414,-0.0299999988079
29.441067934,-0.0299999988079
29.5418260098,-0.0299999988079
29.6901650429,-0.00999998807907
29.8392260075,-0.00999998807907
29.9401090145,-0.00999998807907
30.0897889137,-0.00999998807907
30.1900839806,-0.00999998807907
30.3391959667,-0.00999998807907
30.4905860424,-0.00999998807907
30.5962538719,-0.00999998807907
30.7457418442,-0.00999998807907
30.8902430534,-0.00999998807907
30.9904148579,-0.0299999988079
31.0905098915,-0.0299999988079
31.2389998436,-0.0299999988079
31.3391530514,-0.0299999988079
31.4394688606,-0.0299999988079
31.5408599377,-0.0299999988079
31.6409449577,-0.0299999988079
31.7913649082,-0.0299999988079
31.9402060509,-0.0299999988079
32.0893499851,-0.0499999946356
32.238920927,-0.0499999946356
32.3390378952,-0.0699999904633
32.4405670166,-0.0699999904633
32.5892429352,-0.0900000011921
32.6897850037,-0.0900000011921
32.7901639938,-0.109999982119
32.9393508434,-0.109999982119
33.0396108627,-0.109999982119
33.1891620159,-0.109999982119
33.28937006,-0.109999982119
33.4399650097,-0.0900000011921
33.59055686,-0.0699999904633
33.7405378819,-0.0699999904633
33.841340065,-0.0699999904633
33.9920380116,-0.0699999904633
34.1408970356,-0.0699999904633
34.2409169674,-0.0699999904633
34.3909499645,-0.0900000011921
34.5393679142,-0.0900000011921
34.6895349026,-0.0900000011921
