time, error
10.7643659115,-0.0499999946356
10.9143929482,-0.0499999946356
11.066931963,-0.0699999904633
11.2143719196,-0.0900000011921
11.364274025,-0.0900000011921
11.4742729664,-0.0900000011921
11.6176669598,-0.109999982119
11.7676208019,-0.109999982119
11.9254558086,-0.109999982119
12.0727319717,-0.109999982119
12.2150359154,-0.109999982119
12.3363928795,-0.109999982119
12.4838898182,-0.109999982119
12.5841588974,-0.109999982119
12.7256038189,-0.109999982119
12.8651800156,-0.109999982119
13.0142419338,-0.109999982119
13.121696949,-0.109999982119
13.2674779892,-0.109999982119
13.375276804,-0.109999982119
13.5176978111,-0.0900000011921
13.668214798,-0.0900000011921
13.7696208954,-0.0900000011921
13.9142580032,-0.109999982119
14.0694818497,-0.109999982119
14.2191419601,-0.0900000011921
14.3679969311,-0.0699999904633
14.517624855,-0.0499999946356
14.6670238972,-0.0299999988079
14.8167099953,-0.00999998807907
14.9681289196,-0.00999998807907
15.1183238029,-0.0299999988079
15.2672588825,-0.0299999988079
15.4163889885,-0.0299999988079
15.5665788651,-0.0299999988079
15.7167890072,-0.0299999988079
15.8179638386,-0.00999998807907
15.9671068192,-0.00999998807907
16.1194779873,-0.00999998807907
16.2681708336,-0.00999998807907
16.3773188591,-0.00999998807907
16.4796898365,-0.0299999988079
16.5832929611,-0.0299999988079
16.7269539833,-0.0299999988079
16.8666439056,-0.0299999988079
16.9927818775,-0.0299999988079
17.1342709064,-0.0299999988079
17.2745928764,-0.0299999988079
17.4252178669,-0.0699999904633
17.5737519264,-0.0699999904633
17.7227809429,-0.0900000011921
17.8661279678,-0.0900000011921
18.0153269768,-0.0900000011921
18.1713349819,-0.0900000011921
18.3212738037,-0.109999982119
18.4705839157,-0.109999982119
18.6198518276,-0.109999982119
18.7692890167,-0.109999982119
18.9221680164,-0.109999982119
19.0698459148,-0.0900000011921
19.1782548428,-0.0900000011921
19.3352639675,-0.0699999904633
19.4777178764,-0.0499999946356
19.6192808151,0.0100000077486
19.777561903,0.0100000077486
19.9223918915,0.0100000077486
20.0680789948,0.0100000077486
20.2176020145,-0.00999998807907
20.3308098316,-0.0299999988079
20.4687838554,-0.0299999988079
20.6222529411,-0.0699999904633
20.7681758404,-0.0699999904633
20.918555975,-0.0699999904633
21.0646469593,-0.0699999904633
21.1696248055,-0.0699999904633
21.321573019,-0.0499999946356
21.4694449902,-0.0499999946356
21.5711658001,-0.0299999988079
21.7141919136,0.0100000077486
21.8142428398,0.0100000077486
21.9640808105,0.0100000077486
22.069396019,0.0100000077486
22.2188489437,-0.00999998807907
22.3675508499,-0.0299999988079
22.5144519806,-0.0499999946356
22.6208848953,-0.0499999946356
22.7737100124,-0.0699999904633
22.9222939014,-0.0699999904633
23.0318968296,-0.0699999904633
23.1693429947,-0.0699999904633
23.3251140118,-0.0499999946356
23.4642119408,-0.0499999946356
23.5642578602,-0.0299999988079
23.6642839909,-0.00999998807907
23.8175418377,-0.00999998807907
23.9645268917,-0.00999998807907
24.1143558025,-0.0299999988079
24.2144348621,-0.0499999946356
24.3641688824,-0.0499999946356
24.4641959667,-0.0699999904633
24.6142389774,-0.0699999904633
24.7642519474,-0.0699999904633
24.8660869598,-0.0699999904633
24.9875018597,-0.0499999946356
25.1310009956,-0.0299999988079
25.2690470219,-0.0299999988079
25.4182338715,-0.00999998807907
25.5248129368,-0.00999998807907
25.6720209122,-0.00999998807907
25.820827961,-0.00999998807907
25.9734790325,-0.00999998807907
26.1172728539,-0.0299999988079
26.2288448811,-0.0299999988079
26.3664259911,-0.0299999988079
26.5158128738,-0.0499999946356
26.6642489433,-0.0499999946356
26.7713170052,-0.0499999946356
26.9227437973,-0.0299999988079
27.0745108128,-0.0299999988079
27.2205338478,-0.00999998807907
27.3681468964,-0.00999998807907
27.5169079304,0.0100000077486
27.6446259022,0.0100000077486
27.7735219002,0.0100000077486
27.924134016,-0.00999998807907
28.072726965,-0.0299999988079
28.2225139141,-0.0499999946356
28.3718218803,-0.0699999904633
28.4766969681,-0.0900000011921
28.625841856,-0.0900000011921
28.7281239033,-0.0900000011921
28.8746049404,-0.0900000011921
28.9870538712,-0.0900000011921
29.1355528831,-0.0900000011921
29.2794079781,-0.0699999904633
29.4157459736,-0.0299999988079
29.5654168129,-0.00999998807907
29.7162218094,0.0100000077486
29.8659949303,0.0100000077486
30.017731905,-0.00999998807907
30.1723878384,-0.00999998807907
30.3180999756,-0.0499999946356
30.4234099388,-0.0499999946356
30.5685958862,-0.0699999904633
30.7218677998,-0.0900000011921
30.8672618866,-0.0900000011921
31.019520998,-0.0900000011921
31.1686680317,-0.0900000011921
31.3230729103,-0.0699999904633
31.4654829502,-0.0499999946356
31.6166908741,-0.0499999946356
31.7168049812,-0.0499999946356
31.8667938709,-0.0499999946356
31.9945778847,-0.0499999946356
32.1286168098,-0.0699999904633
32.2742979527,-0.0900000011921
32.4178159237,-0.109999982119
32.5454180241,-0.109999982119
32.6766729355,-0.109999982119
32.8155670166,-0.109999982119
32.9651739597,-0.109999982119
33.1153969765,-0.0900000011921
33.2658967972,-0.0900000011921
33.419716835,-0.0699999904633
33.5687220097,-0.0699999904633
33.7177209854,-0.0699999904633
33.8180439472,-0.0900000011921
33.9677019119,-0.0900000011921
34.120251894,-0.109999982119
34.2690658569,-0.109999982119
34.4183850288,-0.0900000011921
