time, error
18.3556981087, -0.0499999946356
18.5083339214, -0.0299999988079
18.6566269398, -0.0299999988079
18.8080189228, -0.0299999988079
18.9618840218, -0.00999998807907
19.1121871471, -0.00999998807907
19.2609269619, -0.00999998807907
19.414180994, -0.00999998807907
19.5642249584, -0.00999998807907
19.7133860588, -0.00999998807907
19.861866951, 0.0100000077486
20.0131490231, 0.0100000077486
20.1551251411, 0.0100000077486
20.3074159622, 0.0100000077486
20.4630410671, 0.0100000077486
20.6128821373, 0.0100000077486
20.7531149387, 0.0100000077486
20.902089119, 0.0300000035763
21.0512199402, 0.0300000035763
21.2042889595, 0.0100000077486
21.3533260822, 0.0100000077486
21.4712431431, 0.0100000077486
21.6103720665, 0.0100000077486
21.7547969818, 0.0100000077486
21.9084379673, 0.0100000077486
22.0285611153, 0.0100000077486
22.1610090733, -0.00999998807907
22.3155550957, -0.00999998807907
22.4666750431, -0.00999998807907
22.6157679558, -0.0299999988079
22.7658441067, -0.0299999988079
22.9143469334, -0.0299999988079
23.0626039505, -0.0299999988079
23.2112021446, -0.0499999946356
23.361066103, -0.0499999946356
23.5053019524, -0.0499999946356
23.6552541256, -0.0699999904633
23.8045790195, -0.0699999904633
23.9547250271, -0.0900000011921
24.1072430611, -0.0900000011921
24.2528610229, -0.0900000011921
24.4131100178, -0.0900000011921
24.5594909191, -0.0900000011921
24.7062730789, -0.0900000011921
24.8629069328, -0.0900000011921
25.0034060478, -0.0900000011921
25.1633191109, -0.109999982119
25.3137979507, -0.109999982119
25.4630150795, -0.109999982119
25.612267971, -0.109999982119
25.763657093, -0.109999982119
25.9135220051, -0.109999982119
26.0564169884, -0.109999982119
26.2068281174, -0.109999982119
26.3572170734, -0.109999982119
26.5026340485, -0.109999982119
26.6538281441, -0.109999982119
26.8034539223, -0.109999982119
26.9050769806, -0.109999982119
27.0596749783, -0.109999982119
27.2085211277, -0.0900000011921
27.3576769829, -0.0900000011921
27.5074291229, -0.0900000011921
27.6646530628, -0.0900000011921
27.8139250278, -0.0900000011921
27.9643521309, -0.0900000011921
28.1143500805, -0.0900000011921
28.2649431229, -0.0699999904633
28.413572073, -0.0699999904633
28.5621550083, -0.0699999904633
28.7115840912, -0.0499999946356
28.8602979183, -0.0499999946356
29.0093679428, -0.0499999946356
29.1592140198, -0.0299999988079
29.3122911453, -0.0299999988079
29.4664001465, -0.0299999988079
29.6156170368, -0.0299999988079
29.7642350197, -0.00999998807907
29.9134850502, -0.00999998807907
30.0643730164, -0.00999998807907
30.2131819725, -0.00999998807907
30.3532581329, 0.0100000077486
30.5014231205, 0.0100000077486
30.6584210396, 0.0300000035763
30.8105230331, 0.0300000035763
30.9647579193, 0.0100000077486
31.1161351204, 0.0100000077486
31.2664351463, 0.0100000077486
31.4138379097, 0.0100000077486
31.5656330585, -0.00999998807907
31.7145550251, -0.00999998807907
31.8633999825, -0.00999998807907
32.0125920773, -0.00999998807907
32.1603701115, -0.0299999988079
32.3094301224, -0.0299999988079
32.4580459595, -0.0299999988079
32.6086781025, -0.0299999988079
32.7572829723, -0.0299999988079
32.9068861008, -0.0299999988079
33.0574939251, -0.00999998807907
33.2105810642, -0.00999998807907
33.3621280193, -0.00999998807907
33.5034270287, 0.0100000077486
33.6527450085, 0.0100000077486
33.8171360493, 0.0100000077486
33.9604561329, 0.0300000035763
34.1088421345, 0.0300000035763
34.2578699589, 0.0300000035763
34.4166350365, 0.0300000035763
34.5656459332, 0.0300000035763
34.7147791386, 0.0300000035763
34.8635499477, 0.0300000035763
35.0068759918, 0.0300000035763
35.1563699245, 0.0100000077486
35.3078789711, 0.0100000077486
35.4569530487, -0.00999998807907
35.6074030399, -0.00999998807907
35.7568969727, -0.00999998807907
35.9083690643, -0.0299999988079
36.0572340488, -0.0299999988079
36.2062840462, -0.0299999988079
36.3552219868, -0.0299999988079
36.5044550896, -0.0299999988079
36.6584010124, -0.0299999988079
36.8075780869, -0.0299999988079
36.9638230801, -0.0299999988079
37.1086261272, -0.0299999988079
37.2573189735, -0.0299999988079
37.4141769409, -0.0299999988079
37.5646989346, -0.0499999946356
37.7137339115, -0.0499999946356
37.8622550964, -0.0499999946356
38.0115549564, -0.0499999946356
38.1525580883, -0.0499999946356
38.3043999672, -0.0499999946356
38.453594923, -0.0499999946356
38.6062309742, -0.0499999946356
38.7554249763, -0.0499999946356
38.9043900967, -0.0499999946356
39.0064690113, -0.0499999946356
39.1615121365, -0.0499999946356
39.3102939129, -0.0499999946356
39.4591090679, -0.0699999904633
39.6103889942, -0.0699999904633
39.7617340088, -0.0699999904633
39.91102314, -0.0699999904633
40.060379982, -0.0499999946356
40.2158300877, -0.0499999946356
40.3648030758, -0.0499999946356
40.5128219128, -0.0499999946356
40.6631290913, -0.0299999988079
40.8130581379, -0.0299999988079
40.965831995, -0.0299999988079
41.1167120934, -0.00999998807907
41.2655639648, -0.00999998807907
41.4151320457, -0.00999998807907
41.5643150806, 0.0100000077486
41.7085130215, 0.0100000077486
41.8574810028, 0.0100000077486
42.0081629753, 0.0100000077486
42.1569669247, 0.0100000077486
42.3059639931, 0.0100000077486
42.4066839218, 0.0100000077486
42.5564680099, 0.0100000077486
42.705739975, -0.00999998807907
42.8563399315, -0.00999998807907
43.0094110966, -0.00999998807907
43.1585059166, -0.00999998807907
43.3070750237, -0.00999998807907
43.4641180038, -0.00999998807907
43.6148381233, -0.0299999988079
43.7644069195, -0.0299999988079
43.9131319523, -0.0299999988079
44.0656440258, -0.0299999988079
44.2073841095, -0.0299999988079
44.3533630371, -0.0299999988079
44.5047769547, -0.0299999988079
44.6645650864, -0.00999998807907
44.8164880276, -0.00999998807907
44.9666330814, -0.00999998807907
45.1164691448, 0.0100000077486
45.2636160851, 0.0100000077486
45.4125020504, 0.0100000077486
45.5628781319, 0.0100000077486
45.7128009796, 0.0100000077486
45.8616220951, 0.0100000077486
46.008548975, 0.0100000077486
46.1583890915, 0.0100000077486
46.3016841412, 0.0100000077486
46.4527239799, 0.0100000077486
46.6166081429, 0.0100000077486
46.7657020092, -0.00999998807907
46.9150159359, -0.00999998807907
47.0650939941, -0.00999998807907
47.2140240669, -0.00999998807907
47.3629601002, -0.0299999988079
47.5103080273, -0.0299999988079
47.6590869427, -0.0299999988079
47.8093841076, -0.0299999988079
47.9619600773, -0.0299999988079
48.1109099388, -0.0299999988079
48.259665966, -0.0299999988079
48.4143099785, -0.0299999988079
48.5534229279, -0.0299999988079
48.7031230927, -0.00999998807907
48.8557739258, -0.00999998807907
49.0052671432, -0.00999998807907
49.1541171074, 0.0100000077486
49.3052511215, 0.0100000077486
49.4548461437, 0.0100000077486
49.6034340858, 0.0100000077486
49.7524499893, 0.0100000077486
49.9054310322, 0.0100000077486
50.0542290211, 0.0100000077486
50.2038760185, 0.0100000077486
50.3039290905, 0.0300000035763
50.4642050266, 0.0100000077486
50.6027169228, 0.0100000077486
50.7576761246, 0.0100000077486
50.9064640999, 0.0100000077486
51.0560910702, -0.00999998807907
51.2087321281, -0.00999998807907
51.3571460247, -0.00999998807907
51.5065159798, -0.0299999988079
51.6579289436, -0.0299999988079
51.8074851036, -0.0299999988079
51.9537351131, -0.0299999988079
52.1100771427, -0.0299999988079
52.259622097, -0.0499999946356
52.4148740768, -0.0499999946356
52.5527510643, -0.0499999946356
52.7021870613, -0.0499999946356
52.8086340427, -0.0299999988079
52.9610071182, -0.0299999988079
53.1095790863, -0.0299999988079
53.2578730583, -0.00999998807907
53.4142351151, -0.00999998807907
53.5645580292, -0.00999998807907
53.7133450508, 0.0100000077486
53.8641309738, 0.0100000077486
54.0133810043, 0.0100000077486
54.1529130936, 0.0300000035763
54.3164930344, 0.0300000035763
54.4658219814, 0.0300000035763
54.6046249866, 0.0300000035763
54.7545909882, 0.0300000035763
54.9048559666, 0.0300000035763
55.056743145, 0.0100000077486
55.2069051266, 0.0100000077486
55.3608589172, -0.00999998807907
55.5140531063, -0.00999998807907
55.6637101173, -0.00999998807907
55.8167159557, -0.00999998807907
55.9666380882, -0.0299999988079
56.1051299572, -0.0299999988079
56.2549741268, -0.0499999946356
56.4147679806, -0.0499999946356
56.5636749268, -0.0499999946356
56.7128920555, -0.0499999946356
56.8571281433, -0.0499999946356
57.0018260479, -0.0499999946356
57.1516830921, -0.0499999946356
57.2520909309, -0.0499999946356
57.4037020206, -0.0499999946356
57.55321908, -0.0299999988079
57.7017531395, -0.0299999988079
57.8664309978, -0.0299999988079
58.0134689808, -0.0299999988079
58.1532459259, -0.00999998807907
58.3028070927, -0.00999998807907
58.4529371262, 0.0100000077486
58.6086950302, 0.0100000077486
58.7540650368, 0.0100000077486
58.9061980247, 0.0100000077486
59.0545699596, 0.0100000077486
59.2047960758, 0.0100000077486
59.3529820442, 0.0100000077486
59.4593110085, 0.0100000077486
59.6042339802, -0.00999998807907
59.7541849613, -0.00999998807907
59.9084551334, -0.00999998807907
60.0572400093, -0.00999998807907
60.2102730274, -0.00999998807907
60.3592810631, -0.0299999988079
60.5045211315, -0.0299999988079
60.6588461399, -0.0299999988079
60.8108940125, -0.0299999988079
60.9539959431, -0.0299999988079
61.1166620255, -0.0299999988079
61.2663779259, -0.0299999988079
61.4146900177, -0.00999998807907
61.5628800392, -0.00999998807907
61.7148900032, -0.00999998807907
61.8555400372, -0.00999998807907
62.0073571205, -0.00999998807907
62.1618010998, 0.0100000077486
62.3161420822, 0.0100000077486
62.4657571316, 0.0100000077486
62.6161150932, 0.0300000035763
62.7670300007, 0.0100000077486
62.9035110474, 0.0300000035763
63.0531260967, 0.0100000077486
63.2032330036, 0.0100000077486
63.354612112, 0.0100000077486
63.5050120354, 0.0100000077486
63.6552519798, -0.00999998807907
63.8110339642, -0.00999998807907
63.9610090256, -0.0299999988079
64.1028680801, -0.0299999988079
64.2567911148, -0.0299999988079
64.4149270058, -0.0299999988079
64.5566320419, -0.0299999988079
64.7029719353, -0.0299999988079
64.8624849319, -0.0299999988079
65.0087471008, -0.0299999988079
65.1588699818, -0.0299999988079
65.3171200752, -0.0299999988079
65.4607400894, -0.00999998807907
65.6025950909, -0.00999998807907
65.7521820068, -0.00999998807907
65.905230999, -0.00999998807907
66.0588080883, 0.0100000077486
66.2086379528, 0.0100000077486
66.3566150665, 0.0100000077486
66.5037820339, 0.0100000077486
66.6527559757, 0.0100000077486
66.8015289307, 0.0100000077486
66.9592790604, 0.0300000035763
67.1079549789, 0.0300000035763
67.2576620579, 0.0300000035763
67.4040279388, 0.0300000035763
67.554297924, 0.0100000077486
67.7074260712, 0.0100000077486
67.8581800461, -0.00999998807907
68.0073900223, -0.00999998807907
68.1564500332, -0.00999998807907
68.3070909977, -0.00999998807907
68.4567251205, -0.00999998807907
68.6072361469, -0.00999998807907
68.7570171356, -0.0299999988079
68.9035151005, -0.0299999988079
69.0531909466, -0.0299999988079
69.2011830807, -0.0299999988079
69.3601341248, -0.0299999988079
69.5087800026, -0.0499999946356
69.6581070423, -0.0499999946356
69.8073949814, -0.0499999946356
69.95677495, -0.0499999946356
70.1059849262, -0.0499999946356
70.2547991276, -0.0499999946356
70.4148900509, -0.0499999946356
70.5556430817, -0.0699999904633
70.7065730095, -0.0699999904633
70.8563909531, -0.0699999904633
71.0089111328, -0.0699999904633
71.1582660675, -0.0900000011921
71.3078019619, -0.0900000011921
71.4580039978, -0.0900000011921
71.6070349216, -0.0900000011921
71.7522380352, -0.109999982119
71.9098939896, -0.109999982119
72.0620520115, -0.109999982119
72.2137999535, -0.109999982119
72.3666040897, -0.109999982119
72.5049440861, -0.109999982119
72.6511070728, -0.109999982119
72.8151879311, -0.109999982119
72.9651730061, -0.109999982119
73.1050469875, -0.109999982119
73.2665901184, -0.0900000011921
73.4152340889, -0.0900000011921
73.5665950775, -0.0699999904633
73.7155110836, -0.0699999904633
73.8652040958, -0.0499999946356
74.0026891232, -0.0499999946356
74.1548449993, -0.0299999988079
74.3024671078, -0.0299999988079
74.4660999775, -0.0299999988079
74.6018490791, -0.00999998807907
74.7526829243, -0.00999998807907
74.9015829563, -0.00999998807907
75.0657711029, -0.00999998807907
75.2149779797, -0.00999998807907
75.3639929295, -0.0299999988079
75.5015940666, -0.0299999988079
75.6561501026, -0.0299999988079
75.8030700684, -0.0499999946356
75.9619951248, -0.0499999946356
76.1057600975, -0.0299999988079
76.2524659634, -0.0299999988079
76.4115550518, -0.0299999988079
76.5532369614, -0.00999998807907
76.7043559551, -0.00999998807907
76.8537859917, -0.00999998807907
77.009305954, -0.00999998807907
77.1590480804, -0.00999998807907
77.3038680553, -0.00999998807907
77.4546699524, 0.0100000077486
77.6069741249, 0.0100000077486
77.7569169998, 0.0100000077486
77.9061820507, 0.0100000077486
78.0539560318, -0.00999998807907
78.2044479847, -0.00999998807907
78.354049921, -0.00999998807907
78.5081319809, -0.00999998807907
78.6659240723, 0.0100000077486
78.8159401417, 0.0100000077486
78.9654591084, 0.0100000077486
79.1169581413, 0.0100000077486
79.2614300251, 0.0100000077486
79.4015879631, 0.0100000077486
79.5536439419, 0.0100000077486
79.701374054, 0.0100000077486
79.8651049137, 0.0100000077486
