time, error
27.7269101143,-0.0499999946356
27.8764340878,-0.0499999946356
28.026389122,-0.0499999946356
28.1765060425,-0.0299999988079
28.3261449337,-0.00999998807907
28.4263689518,-0.00999998807907
28.5759761333,0.0100000077486
28.676142931,0.0100000077486
28.776335001,-0.00999998807907
28.9266459942,-0.00999998807907
29.0767490864,-0.00999998807907
29.2262830734,-0.00999998807907
29.3761689663,-0.0299999988079
29.5262839794,-0.0299999988079
29.626322031,-0.0299999988079
29.7271430492,-0.0499999946356
29.8274071217,-0.0499999946356
29.9761049747,-0.0499999946356
30.0763030052,-0.0499999946356
30.1763160229,-0.0499999946356
30.2763490677,-0.0499999946356
30.4263579845,-0.0299999988079
30.5270380974,-0.0299999988079
30.6761331558,-0.00999998807907
30.77633214,-0.00999998807907
30.9285540581,-0.00999998807907
31.0762879848,-0.00999998807907
31.2263300419,-0.0299999988079
31.3304021358,-0.0299999988079
31.4792990685,-0.0499999946356
31.6275579929,-0.0499999946356
31.7762820721,-0.0499999946356
31.9268591404,-0.0499999946356
32.076169014,-0.0499999946356
32.2264840603,-0.0299999988079
32.3761911392,-0.0299999988079
32.4761919975,-0.0299999988079
32.5762741566,-0.0299999988079
32.7264120579,-0.0299999988079
32.8762569427,-0.0499999946356
32.9780089855,-0.0499999946356
33.1263380051,-0.0499999946356
33.2264411449,-0.0699999904633
33.3761899471,-0.0699999904633
33.4762809277,-0.0900000011921
33.5765669346,-0.109999982119
33.72696805,-0.109999982119
33.8762359619,-0.109999982119
33.9762439728,-0.109999982119
34.1261570454,-0.109999982119
34.2264101505,-0.109999982119
34.3761479855,-0.0900000011921
34.476197958,-0.0699999904633
34.6262359619,-0.0699999904633
34.7263939381,-0.0699999904633
34.876085043,-0.0499999946356
35.0263090134,-0.0699999904633
35.1761350632,-0.0699999904633
35.2762751579,-0.0699999904633
35.4262840748,-0.0900000011921
35.5761771202,-0.0699999904633
