time, error
9.54418897629,-0.00999998807907
9.64708709717,-0.00999998807907
9.77885198593,-0.00999998807907
9.93583798409,-0.0299999988079
10.0807070732,-0.0299999988079
10.2208900452,-0.0299999988079
10.3209500313,-0.0299999988079
10.4712591171,-0.00999998807907
10.5766580105,-0.00999998807907
10.720785141,-0.00999998807907
10.8805370331,-0.00999998807907
11.0205180645,-0.0299999988079
11.1220679283,-0.0299999988079
11.2242760658,-0.0299999988079
11.3724930286,-0.0499999946356
11.4790949821,-0.0499999946356
11.5879230499,-0.0499999946356
11.6888201237,-0.0699999904633
11.8353791237,-0.0900000011921
11.9449081421,-0.0900000011921
12.0879769325,-0.0900000011921
12.2420370579,-0.109999982119
12.387912035,-0.109999982119
12.5329511166,-0.109999982119
12.6833131313,-0.109999982119
12.7887980938,-0.109999982119
12.9295480251,-0.109999982119
13.0822880268,-0.109999982119
13.190089941,-0.109999982119
13.3347690105,-0.0900000011921
13.438781023,-0.0900000011921
13.5798180103,-0.0900000011921
13.6899421215,-0.0900000011921
13.8228769302,-0.0900000011921
13.9839999676,-0.0900000011921
14.1296820641,-0.0699999904633
14.230672121,-0.0699999904633
14.3441829681,-0.0699999904633
14.4824471474,-0.0699999904633
14.5876879692,-0.0699999904633
14.7233860493,-0.0699999904633
14.8330690861,-0.0499999946356
14.9714529514,-0.0499999946356
15.0884380341,-0.0299999988079
15.2435719967,-0.00999998807907
15.3860449791,-0.00999998807907
15.4964790344,-0.00999998807907
15.6382369995,-0.00999998807907
15.7434060574,-0.00999998807907
15.8830959797,-0.00999998807907
16.0205221176,-0.0299999988079
16.1208879948,-0.0299999988079
16.2214169502,-0.0299999988079
16.3720490932,-0.00999998807907
16.5225169659,-0.00999998807907
16.6230959892,-0.00999998807907
16.7736959457,-0.00999998807907
16.9260160923,-0.0299999988079
17.0759160519,-0.0299999988079
17.1821780205,-0.0299999988079
17.3222351074,-0.00999998807907
17.4380609989,-0.00999998807907
17.5882959366,-0.00999998807907
17.7356171608,-0.00999998807907
17.8400161266,-0.00999998807907
17.9947500229,-0.0299999988079
18.1347870827,-0.0499999946356
18.2383980751,-0.0499999946356
18.3387701511,-0.0499999946356
18.456510067,-0.0699999904633
18.5883960724,-0.0699999904633
18.689125061,-0.0699999904633
18.7892830372,-0.0699999904633
18.9373891354,-0.0900000011921
19.0440080166,-0.0900000011921
19.1926879883,-0.0900000011921
19.3350460529,-0.109999982119
19.4768481255,-0.109999982119
19.6285400391,-0.109999982119
19.7754621506,-0.109999982119
19.9356839657,-0.109999982119
20.0405271053,-0.0900000011921
20.182062149,-0.0900000011921
20.2946419716,-0.0699999904633
20.4249720573,-0.0299999988079
20.5284199715,-0.00999998807907
20.6721971035,-0.00999998807907
20.772974968,-0.00999998807907
20.8805000782,-0.00999998807907
20.9870400429,0.0100000077486
21.1357021332,-0.0299999988079
21.2789170742,-0.0299999988079
21.4234731197,-0.0299999988079
21.5372600555,-0.0499999946356
21.684595108,-0.0499999946356
21.7979741096,-0.0499999946356
21.9468841553,-0.0299999988079
22.0906569958,-0.0299999988079
22.2350840569,0.0100000077486
22.3378400803,0.0100000077486
22.4906830788,0.0100000077486
22.6305510998,-0.00999998807907
22.7786359787,-0.0299999988079
22.9269831181,-0.0299999988079
23.0808320045,-0.0299999988079
23.2364299297,-0.0299999988079
23.3365459442,-0.0299999988079
23.4716260433,-0.0299999988079
23.5725109577,-0.00999998807907
23.7305941582,0.0100000077486
23.8360221386,0.0100000077486
23.9845919609,0.0100000077486
24.1225719452,-0.0299999988079
24.2285611629,-0.0299999988079
24.3710870743,-0.0499999946356
24.4723939896,-0.0499999946356
24.5731191635,-0.0499999946356
24.6855700016,-0.0499999946356
24.7897391319,-0.0499999946356
24.9306640625,-0.0299999988079
25.0426580906,-0.0299999988079
25.188503027,-0.00999998807907
25.3323669434,-0.00999998807907
25.48123312,-0.00999998807907
25.5951080322,-0.00999998807907
25.7048499584,-0.0299999988079
25.8369660378,-0.0299999988079
25.9398739338,-0.0299999988079
26.0928220749,-0.0299999988079
26.2356729507,-0.00999998807907
26.380890131,-0.00999998807907
26.5282349586,0.0100000077486
26.6734240055,0.0100000077486
26.7759211063,-0.00999998807907
26.8763201237,-0.00999998807907
27.022176981,-0.0299999988079
27.1225969791,-0.0499999946356
27.2245550156,-0.0499999946356
27.3361229897,-0.0499999946356
27.439658165,-0.0499999946356
27.580974102,-0.0499999946356
27.7344999313,-0.0299999988079
27.8349680901,-0.0299999988079
27.9805259705,-0.0299999988079
28.087526083,-0.00999998807907
28.2365050316,0.0100000077486
28.3826589584,-0.00999998807907
28.4925150871,-0.00999998807907
28.6440160275,-0.0299999988079
28.7443840504,-0.0299999988079
28.8935959339,-0.0499999946356
29.0368440151,-0.0499999946356
29.1919140816,-0.0499999946356
29.3436629772,-0.0299999988079
29.4870400429,-0.0299999988079
29.5926859379,-0.00999998807907
29.743737936,-0.00999998807907
29.8902089596,0.0100000077486
30.0337560177,0.0100000077486
30.1383650303,-0.00999998807907
30.2868030071,-0.0299999988079
30.3869020939,-0.0299999988079
30.5390191078,-0.0699999904633
30.6899540424,-0.0699999904633
30.8349249363,-0.0699999904633
30.9354879856,-0.0699999904633
31.0703041553,-0.0699999904633
31.1734530926,-0.0499999946356
31.3330271244,-0.0299999988079
31.4837949276,-0.00999998807907
31.6209299564,-0.00999998807907
31.7290179729,-0.00999998807907
31.8822140694,-0.00999998807907
31.9883921146,-0.00999998807907
32.1355309486,-0.0299999988079
32.2436950207,-0.0299999988079
32.389893055,-0.0299999988079
32.535380125,-0.0299999988079
32.6354119778,-0.0299999988079
32.737445116,-0.0299999988079
32.8857159615,-0.0299999988079
32.992399931,-0.0299999988079
33.1370699406,-0.0299999988079
33.2461800575,-0.0499999946356
33.3973760605,-0.0499999946356
33.5403840542,-0.0699999904633
33.679516077,-0.0699999904633
33.824283123,-0.0900000011921
33.928301096,-0.0900000011921
34.0853631496,-0.109999982119
34.1985189915,-0.109999982119
34.3408710957,-0.109999982119
34.4782221317,-0.109999982119
34.6313230991,-0.0900000011921
34.7450971603,-0.0900000011921
34.8946039677,-0.0699999904633
35.0391349792,-0.0499999946356
35.191835165,-0.0499999946356
35.332116127,-0.0499999946356
35.4798300266,-0.0499999946356
35.6271359921,-0.0699999904633
35.7309229374,-0.0699999904633
35.8309240341,-0.0699999904633
35.9395020008,-0.0699999904633
36.0832951069,-0.0499999946356
36.2250311375,-0.00999998807907
36.3784849644,-0.00999998807907
36.523733139,-0.00999998807907
36.6726980209,-0.00999998807907
36.7727730274,-0.00999998807907
36.8736920357,-0.0299999988079
36.9862930775,-0.0299999988079
37.1305320263,-0.00999998807907
37.2375500202,-0.00999998807907
37.3828160763,-0.00999998807907
37.5281579494,-0.00999998807907
37.6714971066,-0.0299999988079
37.8205909729,-0.0299999988079
37.9247720242,-0.00999998807907
38.0712239742,-0.00999998807907
38.1766760349,-0.00999998807907
38.323266983,-0.00999998807907
38.4233720303,-0.00999998807907
38.5261130333,-0.0299999988079
38.6712419987,-0.0299999988079
38.8335199356,-0.00999998807907
