time, error
11.3108029366, -0.0299999988079
11.460780859, -0.0499999946356
11.560904026, -0.0499999946356
11.7107028961, -0.0699999904633
11.8108308315, -0.0699999904633
11.9607388973, -0.0900000011921
12.1107969284, -0.0900000011921
12.2109048367, -0.0900000011921
12.362598896, -0.109999982119
12.5110008717, -0.109999982119
12.6607718468, -0.109999982119
12.7609288692, -0.109999982119
12.9108200073, -0.109999982119
13.0607838631, -0.109999982119
13.2107858658, -0.109999982119
13.360877037, -0.109999982119
13.514321804, -0.109999982119
13.6608250141, -0.0900000011921
13.8109788895, -0.0900000011921
13.9608488083, -0.0900000011921
14.0609538555, -0.0900000011921
14.1609590054, -0.0900000011921
14.2610619068, -0.0900000011921
14.3676378727, -0.0699999904633
14.5106709003, -0.0699999904633
14.660930872, -0.0299999988079
14.8106279373, -0.00999998807907
14.9107429981, -0.00999998807907
15.0107579231, -0.00999998807907
15.1631288528, -0.00999998807907
15.310781002, -0.00999998807907
15.4109728336, -0.0299999988079
15.5606899261, -0.0299999988079
15.7107620239, -0.0299999988079
15.8108258247, -0.0299999988079
15.9108269215, -0.0299999988079
16.0606708527, -0.0299999988079
16.1607868671, -0.00999998807907
16.3107769489, -0.00999998807907
16.410779953, -0.00999998807907
16.5607879162, -0.00999998807907
16.714427948, -0.00999998807907
16.860699892, -0.0299999988079
16.9608099461, -0.0299999988079
17.1107578278, -0.0299999988079
17.2108099461, -0.0299999988079
17.3606178761, -0.0299999988079
17.4606308937, -0.0299999988079
17.6108798981, -0.0299999988079
17.7109229565, -0.0299999988079
17.8607368469, -0.0499999946356
17.9608709812, -0.0499999946356
18.1108028889, -0.0699999904633
18.2109429836, -0.0699999904633
18.3639919758, -0.0900000011921
18.5108399391, -0.0900000011921
18.6109638214, -0.0900000011921
18.7143959999, -0.0900000011921
18.8609409332, -0.109999982119
19.0109808445, -0.109999982119
19.1198949814, -0.109999982119
19.2606978416, -0.109999982119
19.3608539104, -0.109999982119
19.460958004, -0.109999982119
19.6111288071, -0.0900000011921
19.7610039711, -0.0699999904633
19.9108259678, -0.0499999946356
20.0182390213, -0.0299999988079
20.1607499123, -0.00999998807907
20.2608008385, -0.00999998807907
20.4107489586, 0.0100000077486
20.5108678341, -0.00999998807907
20.6109240055, -0.00999998807907
20.763119936, -0.00999998807907
20.9110050201, -0.00999998807907
21.0607709885, -0.0299999988079
21.1680588722, -0.0299999988079
21.3106608391, -0.0299999988079
21.4607548714, -0.0299999988079
21.5608258247, -0.0299999988079
21.7105998993, -0.0299999988079
21.8106319904, -0.0299999988079
21.9608099461, -0.0299999988079
22.1107199192, -0.0299999988079
22.2108829021, -0.0299999988079
22.3110368252, -0.00999998807907
22.4606850147, -0.00999998807907
22.5608208179, -0.00999998807907
22.710723877, -0.00999998807907
22.8108708858, -0.00999998807907
22.9108839035, -0.00999998807907
23.0134909153, -0.00999998807907
23.1166849136, -0.00999998807907
23.2747309208, -0.00999998807907
23.4118418694, -0.00999998807907
23.5608139038, -0.00999998807907
23.660918951, -0.00999998807907
23.7813529968, -0.00999998807907
23.9175539017, -0.00999998807907
24.0606479645, -0.0299999988079
24.1610178947, -0.0299999988079
24.3106939793, -0.0299999988079
24.4291169643, -0.0299999988079
24.5612399578, -0.0499999946356
24.7106328011, -0.0299999988079
24.8195719719, -0.0299999988079
24.9608578682, -0.0299999988079
25.060945034, -0.0299999988079
25.2107579708, -0.00999998807907
25.3108420372, -0.00999998807907
25.4605309963, 0.0100000077486
25.5695428848, 0.0100000077486
25.7104768753, 0.0100000077486
25.81118083, -0.00999998807907
25.9607160091, -0.0299999988079
26.1107568741, -0.0299999988079
26.2246778011, -0.0499999946356
26.3607008457, -0.0699999904633
26.4608960152, -0.0900000011921
26.5609328747, -0.0900000011921
26.7107059956, -0.0900000011921
26.8136270046, -0.0699999904633
26.9605779648, -0.0699999904633
27.0608758926, -0.0499999946356
27.1609659195, -0.0499999946356
27.3108508587, -0.0299999988079
27.4146318436, -0.00999998807907
27.5616619587, -0.00999998807907
27.7109649181, -0.00999998807907
27.8607969284, -0.00999998807907
27.9685978889, -0.0299999988079
28.1104829311, -0.0499999946356
28.2107388973, -0.0499999946356
28.3145008087, -0.0499999946356
28.4606609344, -0.0499999946356
28.5609350204, -0.0499999946356
28.6611609459, -0.0499999946356
28.7634449005, -0.0499999946356
28.9107549191, -0.0499999946356
29.0107879639, -0.0299999988079
29.1143538952, -0.0299999988079
29.2607758045, -0.00999998807907
29.3607978821, -0.00999998807907
29.5143718719, -0.00999998807907
29.6606969833, -0.00999998807907
29.7609148026, -0.0299999988079
29.860970974, -0.0299999988079
30.0111320019, -0.0299999988079
30.1607978344, -0.0499999946356
30.2608399391, -0.0499999946356
30.4256219864, -0.0499999946356
30.560945034, -0.0499999946356
30.7113230228, -0.0499999946356
30.8607859612, -0.0299999988079
30.9608449936, -0.0299999988079
31.0610089302, -0.00999998807907
31.168637991, -0.00999998807907
31.3116028309, -0.00999998807907
31.460711956, -0.00999998807907
31.5607759953, -0.00999998807907
31.6608660221, -0.00999998807907
31.8109238148, -0.00999998807907
31.9196639061, -0.00999998807907
32.0607688427, -0.00999998807907
32.2235109806, -0.00999998807907
32.3626630306, -0.00999998807907
32.5107648373, -0.00999998807907
32.6111028194, -0.00999998807907
32.7605369091, -0.0299999988079
32.8612840176, -0.0299999988079
33.0114548206, -0.0299999988079
33.1610150337, -0.0299999988079
33.2611029148, -0.0299999988079
33.4273760319, -0.0299999988079
33.5606980324, -0.0299999988079
33.6608409882, -0.0299999988079
33.7610988617, -0.0499999946356
33.9148318768, -0.0499999946356
34.0612959862, -0.0699999904633
34.2109048367, -0.0699999904633
34.3610768318, -0.0900000011921
34.510766983, -0.109999982119
34.6607768536, -0.109999982119
34.7610149384, -0.109999982119
34.8610408306, -0.109999982119
35.0107769966, -0.109999982119
35.1109278202, -0.109999982119
35.2606840134, -0.0900000011921
35.3607218266, -0.0699999904633
35.4608869553, -0.0699999904633
35.5609278679, -0.0699999904633
35.7107639313, -0.0699999904633
35.8607409, -0.0699999904633
36.0106220245, -0.0699999904633
36.1106338501, -0.0699999904633
36.2107758522, -0.0699999904633
36.3108489513, -0.0900000011921
