time, error
14.145624876, -0.0900000011921
14.2456879616, -0.0900000011921
14.3950059414, -0.0699999904633
14.4951090813, -0.0499999946356
14.5954420567, -0.0299999988079
14.6959199905, -0.0299999988079
14.8031480312, -0.0299999988079
14.9451780319, -0.00999998807907
15.0455880165, -0.00999998807907
15.1973478794, -0.00999998807907
15.34532094, -0.00999998807907
15.4459519386, -0.00999998807907
15.5952289104, -0.00999998807907
15.6956930161, -0.00999998807907
15.845484972, -0.00999998807907
15.9455580711, -0.00999998807907
16.0459198952, -0.00999998807907
16.1467199326, -0.00999998807907
16.2473421097, -0.00999998807907
16.3984930515, -0.00999998807907
16.5460920334, -0.00999998807907
16.6951169968, -0.00999998807907
16.7955091, -0.00999998807907
16.8956329823, -0.00999998807907
16.9963159561, -0.00999998807907
17.145029068, 0.0100000077486
17.2494189739, 0.0100000077486
17.3949420452, -0.00999998807907
17.4972410202, -0.00999998807907
17.6457901001, -0.0299999988079
17.8074510098, -0.0299999988079
17.9459838867, -0.0299999988079
18.0955839157, -0.0299999988079
18.2451739311, -0.0499999946356
18.3456859589, -0.0499999946356
18.446201086, -0.0699999904633
18.5958399773, -0.0699999904633
18.7458479404, -0.0900000011921
18.8460268974, -0.0900000011921
19.0075790882, -0.0900000011921
19.1451909542, -0.109999982119
19.2950670719, -0.109999982119
19.4451489449, -0.109999982119
19.6080739498, -0.109999982119
19.7455830574, -0.109999982119
19.8955190182, -0.0900000011921
20.0048079491, -0.0900000011921
20.145111084, -0.0499999946356
20.2455511093, -0.0299999988079
20.3987820148, -0.0299999988079
20.5450949669, -0.0299999988079
20.645318985, -0.00999998807907
20.745388031, -0.0299999988079
20.845854044, -0.0299999988079
20.9954779148, -0.0299999988079
21.1449389458, -0.0299999988079
21.2451429367, -0.0299999988079
21.3456549644, -0.0299999988079
21.4953029156, -0.00999998807907
21.6455070972, -0.00999998807907
21.745912075, -0.00999998807907
21.8951189518, -0.00999998807907
21.9960889816, -0.00999998807907
22.1448659897, -0.00999998807907
22.2453169823, -0.00999998807907
22.3956921101, -0.00999998807907
22.5449869633, -0.00999998807907
22.6451570988, -0.00999998807907
22.7453289032, -0.00999998807907
22.8453369141, -0.0299999988079
22.9462399483, -0.0299999988079
23.0957260132, -0.00999998807907
23.2452640533, -0.0299999988079
23.3951809406, -0.0299999988079
23.495472908, -0.0299999988079
23.6451358795, -0.0299999988079
23.7951600552, -0.0299999988079
23.8952569962, -0.0299999988079
23.9954481125, -0.0299999988079
24.1450610161, -0.00999998807907
24.2451100349, -0.00999998807907
24.3950750828, -0.00999998807907
24.4952349663, -0.00999998807907
24.5958070755, -0.00999998807907
24.7462439537, -0.00999998807907
24.8950788975, -0.00999998807907
24.996311903, -0.00999998807907
25.1453990936, -0.00999998807907
25.2484219074, -0.00999998807907
25.3951289654, -0.00999998807907
25.4953560829, -0.0299999988079
25.6464281082, -0.0299999988079
25.7951130867, -0.0299999988079
25.8954820633, -0.0299999988079
25.9961168766, -0.0299999988079
26.145031929, -0.00999998807907
26.245169878, -0.00999998807907
26.3455181122, -0.00999998807907
26.4458301067, -0.00999998807907
26.5464019775, -0.00999998807907
26.6984469891, -0.00999998807907
26.8454780579, -0.00999998807907
26.9459168911, -0.00999998807907
27.0953319073, -0.00999998807907
27.1957969666, -0.0299999988079
27.3450899124, -0.0299999988079
27.4451520443, -0.0299999988079
27.5458400249, -0.00999998807907
27.6952829361, -0.00999998807907
27.795386076, -0.00999998807907
27.9451069832, -0.0299999988079
28.0489530563, -0.0299999988079
28.1956889629, -0.0299999988079
28.3451290131, -0.0299999988079
28.4955639839, -0.00999998807907
28.645581007, -0.0299999988079
28.7460150719, -0.0299999988079
28.8462259769, -0.00999998807907
28.9962520599, -0.00999998807907
29.1456859112, -0.00999998807907
29.2485508919, -0.00999998807907
29.3957159519, -0.00999998807907
29.4958078861, -0.00999998807907
29.6474599838, -0.00999998807907
29.7961149216, -0.00999998807907
29.9457290173, -0.00999998807907
30.0462799072, -0.00999998807907
30.1961250305, -0.00999998807907
30.2962210178, -0.00999998807907
30.4459819794, -0.0299999988079
30.5460190773, -0.0299999988079
30.6461949348, -0.0299999988079
30.7952990532, -0.0299999988079
30.8955938816, -0.0299999988079
30.9983890057, -0.0299999988079
31.1453649998, -0.0299999988079
31.2957489491, -0.0299999988079
31.4465479851, -0.0299999988079
31.5999839306, -0.0299999988079
31.7451500893, -0.0499999946356
31.8454799652, -0.0499999946356
31.9456300735, -0.0499999946356
32.045773983, -0.0499999946356
32.1956410408, -0.0499999946356
32.3452079296, -0.0699999904633
32.4455010891, -0.0699999904633
32.5459480286, -0.0900000011921
32.6959319115, -0.0900000011921
32.8453850746, -0.109999982119
32.9457449913, -0.109999982119
33.0463500023, -0.109999982119
33.195966959, -0.109999982119
33.3456559181, -0.109999982119
33.4987800121, -0.109999982119
33.6453809738, -0.0699999904633
33.7454900742, -0.0699999904633
33.8951358795, -0.0699999904633
33.9955480099, -0.0699999904633
34.1452240944, -0.0699999904633
34.2456541061, -0.0699999904633
34.395252943, -0.0699999904633
34.4989290237, -0.0699999904633
