time, error
30.7543690205, -0.0699999904633
30.9093668461, -0.0499999946356
31.0543620586, -0.0499999946356
31.2043399811, -0.0299999988079
31.304432869, -0.0299999988079
31.4044468403, -0.00999998807907
31.5543019772, -0.00999998807907
31.6543459892, -0.00999998807907
31.8111469746, -0.0299999988079
31.9552869797, -0.00999998807907
32.1042339802, -0.0299999988079
32.2042789459, -0.0299999988079
32.3083069324, -0.0299999988079
32.4542908669, -0.0299999988079
32.5545449257, -0.0299999988079
32.7183189392, -0.0299999988079
32.8552908897, -0.0299999988079
33.0043370724, -0.00999998807907
33.1113860607, -0.00999998807907
33.2647428513, -0.00999998807907
33.4079339504, 0.0100000077486
33.5084159374, 0.0100000077486
33.6658170223, -0.00999998807907
33.8083958626, -0.00999998807907
33.9542460442, -0.0299999988079
34.0544378757, -0.0299999988079
34.2080299854, -0.0299999988079
34.3082849979, -0.0299999988079
34.4638228416, -0.0499999946356
34.6080708504, -0.0499999946356
34.7542738914, -0.0299999988079
34.8543288708, -0.0299999988079
35.0065090656, -0.0299999988079
35.1115050316, -0.00999998807907
35.2585999966, -0.00999998807907
35.4058539867, -0.00999998807907
35.5117878914, -0.00999998807907
35.665170908, 0.0100000077486
35.8085000515, -0.00999998807907
35.9542398453, -0.0299999988079
36.054297924, -0.0499999946356
36.1543679237, -0.0499999946356
36.3043498993, -0.0499999946356
36.4543478489, -0.0499999946356
36.5544970036, -0.0499999946356
36.7096679211, -0.0499999946356
36.8542790413, -0.0499999946356
36.9543609619, -0.0499999946356
37.1084098816, -0.0499999946356
37.2542619705, -0.0699999904633
37.354279995, -0.0699999904633
37.4542970657, -0.0699999904633
37.6044149399, -0.0699999904633
37.7542159557, -0.0900000011921
37.8542199135, -0.109999982119
37.9543569088, -0.109999982119
38.0551519394, -0.109999982119
38.2044079304, -0.109999982119
38.3044440746, -0.109999982119
38.4544990063, -0.109999982119
38.5545189381, -0.0900000011921
38.7043309212, -0.0699999904633
38.8043649197, -0.0699999904633
38.9044148922, -0.0299999988079
39.0544009209, -0.00999998807907
39.2043030262, -0.00999998807907
39.3043968678, -0.00999998807907
39.4571528435, -0.00999998807907
39.6043548584, -0.0299999988079
39.7044930458, -0.0299999988079
39.8562588692, -0.0499999946356
40.0069990158, -0.0499999946356
40.1542229652, -0.0499999946356
40.2544720173, -0.0499999946356
40.3544888496, -0.0499999946356
40.4561998844, -0.0499999946356
40.6044418812, -0.0699999904633
40.7115960121, -0.0699999904633
40.8604898453, -0.0699999904633
41.005535841, -0.0699999904633
41.1112949848, -0.0900000011921
41.2654809952, -0.0900000011921
41.4083888531, -0.0900000011921
41.5543220043, -0.109999982119
41.7043390274, -0.109999982119
41.804890871, -0.109999982119
