time, error
13.866863966, -0.00999998807907
14.0094690323, -0.00999998807907
14.164798975, -0.0499999946356
14.3043708801, -0.0699999904633
14.423222065, -0.0699999904633
14.5556428432, -0.0900000011921
14.6687879562, -0.0900000011921
14.8164200783, -0.0900000011921
14.9665908813, -0.0699999904633
15.1123008728, -0.0499999946356
15.2632348537, -0.00999998807907
15.3642060757, -0.00999998807907
15.5190019608, -0.00999998807907
15.6650178432, -0.00999998807907
15.8163030148, -0.00999998807907
15.9638600349, -0.0299999988079
16.1135079861, -0.0299999988079
16.2583339214, -0.0299999988079
16.3702390194, -0.0299999988079
16.5064060688, -0.0299999988079
16.619189024, -0.0299999988079
16.7667529583, -0.00999998807907
16.9137339592, -0.00999998807907
17.0657529831, -0.00999998807907
17.2040350437, -0.00999998807907
17.3049609661, -0.0299999988079
17.4162988663, -0.0299999988079
17.5179388523, -0.0499999946356
17.6638979912, -0.0699999904633
17.8046338558, -0.0699999904633
17.9269039631, -0.0699999904633
18.0553820133, -0.0900000011921
18.2143080235, -0.0900000011921
18.3563070297, -0.0900000011921
18.4710519314, -0.109999982119
18.6033489704, -0.109999982119
18.7217979431, -0.109999982119
18.8689918518, -0.0900000011921
19.0093698502, -0.0900000011921
19.1106379032, -0.0900000011921
19.2109498978, -0.0900000011921
19.3185079098, -0.0900000011921
19.4665210247, -0.0699999904633
19.6132230759, -0.0699999904633
19.7248969078, -0.0699999904633
19.8533818722, -0.0299999988079
19.9695029259, -0.00999998807907
20.1125199795, -0.00999998807907
20.2649219036, -0.00999998807907
20.41446805, 0.0100000077486
20.5516810417, -0.00999998807907
20.6642918587, -0.00999998807907
20.8173530102, -0.0299999988079
20.9636280537, -0.0499999946356
21.1134150028, -0.0699999904633
21.2248959541, -0.0699999904633
21.3687798977, -0.0900000011921
21.4731628895, -0.0900000011921
21.6260728836, -0.0900000011921
21.7705280781, -0.0699999904633
21.9164378643, -0.0699999904633
22.0667638779, -0.0299999988079
22.215182066, -0.00999998807907
22.3618710041, 0.0100000077486
22.5142920017, 0.0100000077486
22.6658740044, -0.00999998807907
22.8123409748, -0.00999998807907
22.9643259048, -0.0299999988079
23.1135480404, -0.0299999988079
23.2649400234, -0.0499999946356
23.4152748585, -0.0499999946356
23.5667159557, -0.0499999946356
23.714370966, -0.0499999946356
23.8660409451, -0.0499999946356
24.0093379021, -0.0499999946356
24.1111240387, -0.0299999988079
24.2659518719, -0.00999998807907
24.4184570312, -0.00999998807907
24.5550189018, 0.0100000077486
24.6709759235, -0.00999998807907
24.8076448441, -0.00999998807907
24.9164090157, -0.00999998807907
25.050921917, -0.0299999988079
25.175000906, -0.0299999988079
25.3044159412, -0.0299999988079
25.4202558994, -0.0299999988079
25.5604200363, -0.0299999988079
25.715034008, -0.0299999988079
25.815158844, -0.0299999988079
25.9203510284, -0.0299999988079
26.0605778694, -0.0299999988079
26.2132489681, -0.0299999988079
26.3200368881, -0.0299999988079
26.4608819485, -0.00999998807907
26.5613210201, -0.00999998807907
26.7175989151, -0.00999998807907
26.8580050468, -0.00999998807907
27.0093278885, -0.00999998807907
27.1171870232, -0.00999998807907
27.2658078671, -0.0299999988079
27.4070529938, -0.0299999988079
27.5196740627, -0.0499999946356
27.6620688438, -0.0699999904633
27.8157830238, -0.0699999904633
27.9640319347, -0.0699999904633
28.1128280163, -0.0699999904633
28.2658598423, -0.0499999946356
28.4134230614, -0.0299999988079
28.5635268688, -0.00999998807907
28.7162389755, -0.00999998807907
28.8649070263, 0.0100000077486
29.0093288422, 0.0100000077486
29.1193859577, -0.00999998807907
29.2540709972, -0.0299999988079
29.3702208996, -0.0499999946356
29.5075919628, -0.0499999946356
29.6529419422, -0.0699999904633
29.7689979076, -0.0699999904633
29.9011769295, -0.0699999904633
30.0038678646, -0.0699999904633
30.1110608578, -0.0699999904633
30.2540030479, -0.0499999946356
30.3691370487, -0.0299999988079
30.5033750534, -0.0299999988079
30.6208400726, -0.00999998807907
30.7581748962, -0.00999998807907
30.8715138435, -0.00999998807907
31.0087928772, -0.00999998807907
31.1109080315, -0.00999998807907
31.2109749317, -0.00999998807907
31.3114290237, -0.00999998807907
31.4661450386, -0.00999998807907
31.613188982, -0.00999998807907
31.763669014, -0.0299999988079
31.9136509895, -0.0299999988079
32.0633978844, -0.0299999988079
32.2129070759, -0.0299999988079
32.3630218506, -0.0299999988079
32.5155119896, -0.0299999988079
32.664880991, -0.0299999988079
32.8127088547, -0.0299999988079
32.9635560513, -0.00999998807907
33.1128690243, -0.00999998807907
33.2628438473, 0.0100000077486
33.4139289856, 0.0100000077486
33.5628318787, -0.00999998807907
33.7135829926, -0.00999998807907
33.8639860153, -0.0299999988079
34.0093588829, -0.0499999946356
34.1108949184, -0.0499999946356
34.2666640282, -0.0499999946356
34.4130549431, -0.0499999946356
34.5515260696, -0.0699999904633
34.6728909016, -0.0699999904633
34.8065669537, -0.0699999904633
34.9214720726, -0.0699999904633
35.0549240112, -0.0699999904633
35.1699030399, -0.0699999904633
35.3053948879, -0.0900000011921
35.4196848869, -0.0900000011921
35.5574839115, -0.0900000011921
35.6692998409, -0.0900000011921
35.8171679974, -0.109999982119
35.9622118473, -0.109999982119
36.1131238937, -0.109999982119
36.2631909847, -0.109999982119
36.4036009312, -0.109999982119
36.5275309086, -0.0900000011921
36.660588026, -0.0499999946356
36.7610168457, -0.0299999988079
36.9168310165, -0.00999998807907
37.0511250496, 0.0100000077486
37.1693940163, 0.0300000035763
37.3163368702, 0.0300000035763
37.4666018486, -0.00999998807907
37.6014339924, -0.0299999988079
37.7197449207, -0.0299999988079
37.8558158875, -0.0299999988079
37.9694168568, -0.0299999988079
38.1039588451, -0.0299999988079
38.219399929, -0.0299999988079
38.3673288822, -0.0299999988079
38.5207278728, -0.0299999988079
38.6701619625, -0.0499999946356
38.8150629997, -0.0499999946356
38.9507880211, -0.0499999946356
39.0719468594, -0.0699999904633
39.2181220055, -0.0900000011921
39.364620924, -0.0900000011921
39.5160529613, -0.109999982119
