time, error
17.6292150021,-0.109999982119
17.7351810932,-0.109999982119
17.8817491531,-0.109999982119
18.0293140411,-0.109999982119
18.1791992188,-0.109999982119
18.3295111656,-0.109999982119
18.4791920185,-0.0900000011921
18.6291081905,-0.0900000011921
18.7292180061,-0.0699999904633
18.8792800903,-0.0299999988079
19.0290420055,-0.00999998807907
19.1291120052,-0.00999998807907
19.2292251587,0.0100000077486
19.379019022,0.0100000077486
19.5291152,-0.00999998807907
19.6790890694,-0.00999998807907
19.7790911198,-0.0299999988079
19.9335200787,-0.0299999988079
20.0825810432,-0.0499999946356
20.2295150757,-0.0499999946356
20.3791210651,-0.0699999904633
20.5293002129,-0.0499999946356
20.6791012287,-0.0499999946356
20.8291370869,-0.0499999946356
20.9351742268,-0.0299999988079
21.0910401344,-0.00999998807907
21.2292580605,-0.00999998807907
21.3791091442,0.0100000077486
21.4791800976,0.0100000077486
21.6290240288,0.0100000077486
21.7363409996,-0.00999998807907
21.8831071854,-0.0499999946356
22.0291051865,-0.0499999946356
22.129130125,-0.0699999904633
22.2790420055,-0.0699999904633
22.4291391373,-0.0699999904633
22.5291960239,-0.0699999904633
22.6315741539,-0.0699999904633
22.7790920734,-0.0499999946356
22.9317491055,-0.0299999988079
23.0791521072,-0.00999998807907
23.2291221619,-0.00999998807907
23.3790490627,0.0100000077486
23.5290961266,0.0100000077486
23.6791000366,-0.0299999988079
23.8291211128,-0.0499999946356
23.9790000916,-0.0699999904633
24.0790719986,-0.0699999904633
24.2291500568,-0.0699999904633
24.3790531158,-0.0900000011921
24.5290532112,-0.0699999904633
24.6290709972,-0.0699999904633
24.7290790081,-0.0699999904633
24.8790400028,-0.0299999988079
24.9790461063,-0.00999998807907
25.0791602135,-0.00999998807907
25.2289421558,0.0100000077486
25.3290112019,0.0100000077486
25.4791321754,-0.00999998807907
25.6292212009,-0.00999998807907
25.7790381908,-0.0299999988079
25.9291260242,-0.0299999988079
26.0291421413,-0.0299999988079
26.13195014,-0.0499999946356
26.2790420055,-0.0699999904633
26.4291551113,-0.0499999946356
26.5291662216,-0.0499999946356
26.6292591095,-0.0499999946356
26.7790141106,-0.0499999946356
26.8790202141,-0.0299999988079
26.9790260792,-0.00999998807907
27.1292321682,-0.00999998807907
27.2293291092,0.0100000077486
27.3318881989,0.0100000077486
27.4790210724,-0.00999998807907
27.5793261528,-0.0299999988079
27.6824300289,-0.0299999988079
27.8292469978,-0.0499999946356
27.9791572094,-0.0499999946356
28.129306078,-0.0699999904633
28.2791450024,-0.0699999904633
28.4292161465,-0.0699999904633
28.5789940357,-0.0499999946356
28.6790521145,-0.0499999946356
28.8291051388,-0.0299999988079
28.9790511131,-0.00999998807907
29.079144001,-0.00999998807907
29.2291891575,-0.00999998807907
29.3791661263,-0.0299999988079
29.5290441513,-0.0299999988079
29.6791210175,-0.0299999988079
29.8290810585,-0.0299999988079
29.9790132046,-0.0299999988079
30.0792891979,-0.0299999988079
30.2293610573,-0.0299999988079
30.3790512085,-0.0499999946356
30.5292291641,-0.0499999946356
30.6293270588,-0.0499999946356
30.779954195,-0.0499999946356
30.9291870594,-0.0699999904633
31.0790500641,-0.0699999904633
31.2291340828,-0.0900000011921
31.3790221214,-0.109999982119
31.4790511131,-0.109999982119
31.5791270733,-0.109999982119
31.7290871143,-0.109999982119
31.8790280819,-0.109999982119
31.9790430069,-0.109999982119
32.0824451447,-0.0900000011921
32.2290761471,-0.0900000011921
32.3291711807,-0.0900000011921
32.479224205,-0.0900000011921
32.6294300556,-0.0900000011921
32.7791662216,-0.0900000011921
32.9291300774,-0.109999982119
33.0791380405,-0.109999982119
33.229195118,-0.109999982119
33.3318500519,-0.109999982119
