time, error
15.5173950195,-0.00999998807907
15.667634964,-0.00999998807907
15.8285501003,-0.0299999988079
15.9675121307,-0.0499999946356
16.0729351044,-0.0499999946356
16.2221770287,-0.0699999904633
16.3674440384,-0.0699999904633
16.4844400883,-0.0699999904633
16.6200101376,-0.0900000011921
16.7674131393,-0.109999982119
16.8675370216,-0.109999982119
16.9676580429,-0.109999982119
17.1174621582,-0.109999982119
17.270539999,-0.109999982119
17.4173779488,-0.109999982119
17.5174119473,-0.109999982119
17.6674411297,-0.109999982119
17.7674500942,-0.109999982119
17.9173209667,-0.109999982119
18.017565012,-0.109999982119
18.1674470901,-0.0900000011921
18.2675480843,-0.0699999904633
18.4179069996,-0.0499999946356
18.5675890446,-0.00999998807907
18.7173531055,0.0100000077486
18.8174080849,0.0100000077486
18.9174561501,0.0100000077486
19.0175139904,0.0100000077486
19.1674621105,-0.00999998807907
19.3176031113,-0.0299999988079
19.4675309658,-0.0499999946356
19.6173601151,-0.0699999904633
19.7673809528,-0.0900000011921
19.8676171303,-0.0900000011921
20.0177440643,-0.0900000011921
20.1674981117,-0.0900000011921
20.3174581528,-0.0900000011921
20.4673321247,-0.0699999904633
20.5674591064,-0.0499999946356
20.7173571587,-0.0299999988079
20.867385149,-0.00999998807907
20.9673969746,-0.00999998807907
21.0675270557,-0.00999998807907
21.1676430702,-0.0299999988079
21.3175411224,-0.0299999988079
21.4177041054,-0.0299999988079
21.5673589706,-0.0499999946356
21.6675331593,-0.0499999946356
21.8179309368,-0.0699999904633
21.967457056,-0.0699999904633
22.0674760342,-0.0499999946356
22.2221720219,-0.0499999946356
22.3674819469,-0.0299999988079
22.517414093,-0.00999998807907
22.6674289703,0.0100000077486
22.7674770355,0.0100000077486
22.8705461025,0.0100000077486
23.0176489353,-0.00999998807907
23.1210861206,-0.0299999988079
23.2775580883,-0.0499999946356
23.4174880981,-0.0499999946356
23.5674860477,-0.0699999904633
23.7173819542,-0.0699999904633
23.817535162,-0.0699999904633
23.9673490524,-0.0499999946356
24.1173119545,-0.0499999946356
24.217343092,-0.0299999988079
24.3174099922,-0.00999998807907
24.4174399376,-0.00999998807907
24.5673229694,0.0100000077486
24.6676011086,-0.00999998807907
24.7676639557,-0.00999998807907
24.9175450802,-0.0299999988079
25.0673520565,-0.0499999946356
25.2174749374,-0.0499999946356
25.367579937,-0.0699999904633
25.5174701214,-0.0499999946356
25.6175761223,-0.0499999946356
25.717605114,-0.0499999946356
25.8675179482,-0.0299999988079
26.0174369812,-0.0299999988079
26.1175270081,-0.00999998807907
26.2175810337,-0.00999998807907
26.3675119877,0.0100000077486
26.518597126,0.0100000077486
26.6676819324,-0.00999998807907
26.76770401,-0.00999998807907
26.9176721573,-0.0299999988079
27.0675461292,-0.0499999946356
27.1675751209,-0.0699999904633
27.3190710545,-0.0900000011921
27.467509985,-0.0900000011921
27.6174359322,-0.0900000011921
27.7179889679,-0.0699999904633
27.8672921658,-0.0699999904633
27.9674811363,-0.0499999946356
28.0725860596,-0.0299999988079
28.1738159657,-0.00999998807907
28.3189580441,0.0100000077486
28.4675979614,0.0100000077486
28.6175141335,0.0100000077486
28.7675061226,-0.00999998807907
28.9175469875,-0.0299999988079
29.0675470829,-0.0499999946356
29.2174990177,-0.0499999946356
29.3675341606,-0.0699999904633
29.5175199509,-0.0699999904633
29.617536068,-0.0699999904633
29.7692029476,-0.0699999904633
29.9174540043,-0.0699999904633
30.0174670219,-0.0699999904633
30.1672899723,-0.0699999904633
30.3174490929,-0.0900000011921
30.4703710079,-0.0900000011921
30.6175251007,-0.0900000011921
30.7674190998,-0.109999982119
30.8732280731,-0.109999982119
31.0213630199,-0.109999982119
31.167399168,-0.109999982119
31.2712349892,-0.109999982119
31.4207530022,-0.0900000011921
31.5674800873,-0.0499999946356
31.7173240185,-0.0499999946356
31.8174359798,-0.0499999946356
31.9674720764,-0.0499999946356
32.1171729565,-0.0699999904633
32.2173309326,-0.0699999904633
32.3173749447,-0.0900000011921
32.4694011211,-0.109999982119
32.618021965,-0.109999982119
